"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.60424281540103,-2.6716496398872
"Item2",0.94139154956232,-0.832517596980233
"Item3",1.53565381184667,-2.04680057389865
"Item4",0.982033126785529,-0.647691016697273
"Item5",1.26970720113228,-0.32337353588663
"Item6",1.10879259043417,-2.23982209431068
"Item7",0.805227934650328,-2.60140977019368
"Item8",1.39216389515227,-1.85440310735437
"Item9",1.26887930215998,-1.43353276973508
"Item10",2.08490736018814,-1.84777888301208
"Item11",1.60921954905646,-1.02056266342211
"Item12",1.05319588754935,-2.48829313629879
"Item13",2.39551025087706,-1.09833123303934
"Item14",0.924663208405634,-0.590934964596396
"Item15",0.744355661072584,-0.647171428862508
"Item16",1.8821269097267,-2.03679295044314
"Item17",1.38614059234205,-0.158283561127006
"Item18",1.38845754937238,-0.263764247928312
"Item19",1.34697549931324,-1.79006608244827
"Item20",1.00413828002399,-0.750765891142418
"Item21",0.996467306947425,0.365786989686872
"Item22",1.02405018848556,-0.193149452303238
"Item23",1.02494115209498,-1.05613267120059
"Item24",1.33054462556647,-2.19010116341558
"Item25",1.59256989780332,-0.153667776516531
"Item26",1.74609173437903,0.664211677071144
"Item27",0.841008169475311,-1.26024559157003
"Item28",1.42365035060046,-0.829221487319051
"Item30",1.28002971305733,-0.482841260238544
