"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.075107945877757,3.93110438792232,4,3.81022249704056
0.225255967590927,4.70155043861565,5,4.73684649047597
-0.219887171157234,3.53746129746952,4,3.34409304211733
1.28695034325457,6.32389145399786,7,7
0.454520590818299,5.20373661441526,5,5.36731228226591
0.425348610884981,5.14482512945698,5,5.29162843970207
-0.893370192188332,1.92132157336939,2,1.37504795208572
-1.58328016524027,0.931261132711869,0,0
-1.19671261007936,1.40802496433108,1,0.693703892128134
0.459335378541136,5.21331647666934,5,5.37967211443646
0.207898650790246,4.66004230166741,4,4.68596822230832
0.558104265821285,5.40087976857438,5,5.62495204791428
1.28695034325457,6.32389145399786,7,7
0.880039099001784,5.89923738396478,6,6.31865594004241
0.558104265821285,5.40087976857438,5,5.62495204791428
-0.219887171157234,3.53746129746952,4,3.34409304211733
-0.31702729264737,3.27458411935181,3,3.032541244216
0.479310736948392,5.25262669783283,6,5.4305503826041
-0.102549383869668,3.85685562358692,4,3.72217882230618
0.75183762120302,5.72048512958408,6,6.06101617439404
0.207898650790246,4.66004230166741,4,4.68596822230832
0.197705525327359,4.63545715002668,5,4.65590289386486
-0.31702729264737,3.27458411935181,3,3.032541244216
0.880039099001784,5.89923738396478,6,6.31865594004241
-0.0235991785743705,4.06940520441125,4,3.97455883390727
-0.075107945877757,3.93110438792232,4,3.81022249704056
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.0789656712851082,3.92068658558751,4,3.79786266487001
1.28695034325457,6.32389145399786,7,7
0.834908399060946,5.83910196723001,6,6.23061226530803
-1.58328016524027,0.931261132711869,0,0
-1.58328016524027,0.931261132711869,0,0
1.28695034325457,6.32389145399786,7,7
-0.795865689417515,2.11628607815579,2,1.62336164964885
-0.0512491800833089,3.99536336422139,4,3.88651515917288
0.873615995820787,5.89085796303509,6,6.30629610787186
-0.858137540036923,1.99003110765338,2,1.46309162682011
0.873615995820787,5.89085796303509,6,6.30629610787186
-0.0957713936129587,3.875224118364,3,3.74395063261706
0.182326046638799,4.59807601015358,4,4.61028437974449
-0.0418224632821085,4.02066227380754,3,3.91658048761635
1.28695034325457,6.32389145399786,7,7
-1.19671261007936,1.40802496433108,1,0.693703892128134
0.479310736948392,5.25262669783283,6,5.4305503826041
-0.893370192188332,1.92132157336939,2,1.37504795208572
1.28695034325457,6.32389145399786,7,7
-0.863037960710738,1.98035689834932,2,1.45073179464956
1.28695034325457,6.32389145399786,7,7
0.0261748027874127,4.2012533021708,4,4.13179509265071
-0.291678047541544,3.34278966522777,3,3.11348484082712
-0.0258341773296976,4.06343938336434,4,3.967458755784
-0.607181134522971,2.53597717879315,3,2.14443568677769
-0.344727194616051,3.20050206693732,3,2.94449756948162
-0.518919083679915,2.75033200832813,3,2.40510921651137
-1.19671261007936,1.40802496433108,1,0.693703892128134
-1.20281294187563,1.39906359491096,1,0.681344059957586
0.880039099001784,5.89923738396478,6,6.31865594004241
-0.300132458473678,3.32000276951566,4,3.08645327646896
-0.247239095261109,3.46309168441129,4,3.25604936738294
-0.5665685800825,2.63328601554486,2,2.26315350952403
0.207898650790246,4.66004230166741,4,4.68596822230832
-0.763735733488809,2.18383731349212,2,1.70837156029793
0.880039099001784,5.89923738396478,6,6.31865594004241
-1.20281294187563,1.39906359491096,1,0.681344059957586
-0.816556789396872,2.07365177469295,1,1.5694496173959
-0.5665685800825,2.63328601554486,2,2.26315350952403
0.521914126264969,5.33413169532539,5,5.5369083731799
-0.344727194616051,3.20050206693732,3,2.94449756948162
0.266320620675717,4.79790640021897,4,4.85556431322231
0.545647991097062,5.37816255508954,6,5.59488671947081
0.75183762120302,5.72048512958408,6,6.06101617439404
0.834908399060946,5.83910196723001,6,6.23061226530803
-0.290729851390541,3.34534758654937,3,3.11651860491243
0.880039099001784,5.89923738396478,6,6.31865594004241
1.28695034325457,6.32389145399786,7,7
-0.300132458473678,3.32000276951566,4,3.08645327646896
0.124994188775176,4.45583154946861,4,4.43765452474519
1.28695034325457,6.32389145399786,7,7
-0.344727194616051,3.20050206693732,3,2.94449756948162
-0.300132458473678,3.32000276951566,4,3.08645327646896
0.141757243289429,4.49787697106948,5,4.48853279291284
-0.762599936953981,2.18625518159007,2,1.71140532438324
-0.119314838250699,3.81135201914159,3,3.66826679005322
-0.538268045529223,2.70244128659908,2,2.34713087022046
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
0.873615995820787,5.89085796303509,6,6.30629610787186
-0.791157111656688,2.12608316832387,2,1.6357214818194
0.0962253728247664,4.3828519111944,4,4.34961085001081
1.28695034325457,6.32389145399786,7,7
0.558104265821285,5.40087976857438,5,5.62495204791428
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.263073092398084,3.42013762974858,3,3.2051710992153
1.28695034325457,6.32389145399786,7,7
-0.0512491800833089,3.99536336422139,4,3.88651515917288
-0.0521995721666342,3.99280975407303,4,3.88348139508757
-0.5665685800825,2.63328601554486,2,2.26315350952403
-0.700217343938931,2.32216993620994,2,1.88100141529722
0.834908399060946,5.83910196723001,6,6.23061226530803
-0.0235991785743705,4.06940520441125,4,3.97455883390727
-0.300132458473678,3.32000276951566,4,3.08645327646896
-0.607181134522971,2.53597717879315,3,2.14443568677769
-0.548361625672432,2.67765316782292,3,2.31706554177699
-0.863037960710738,1.98035689834932,2,1.45073179464956
-0.607181134522971,2.53597717879315,3,2.14443568677769
1.28695034325457,6.32389145399786,7,7
-1.20281294187563,1.39906359491096,1,0.681344059957586
0.750395173940543,5.71833171916969,6,6.05798241030873
0.880039099001784,5.89923738396478,6,6.31865594004241
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.264018035782779,3.41757701782821,3,3.20213733512999
0.0019536778285873,4.13734697795771,4,4.05550243051838
1.28695034325457,6.32389145399786,7,7
0.479310736948392,5.25262669783283,6,5.4305503826041
-0.31702729264737,3.27458411935181,3,3.032541244216
1.28695034325457,6.32389145399786,7,7
0.479310736948392,5.25262669783283,6,5.4305503826041
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.893370192188332,1.92132157336939,2,1.37504795208572
-0.863037960710738,1.98035689834932,2,1.45073179464956
-0.523031453541977,2.74011302850069,3,2.39274938434082
0.750395173940543,5.71833171916969,6,6.05798241030873
-1.20281294187563,1.39906359491096,1,0.681344059957586
-0.105130119132601,3.84985729985442,4,3.71388530417359
0.286683696414598,4.84469454602082,5,4.91354265951322
-0.0418224632821085,4.02066227380754,3,3.91658048761635
0.197705525327359,4.63545715002668,5,4.65590289386486
-0.396874882685926,3.0625961991653,3,2.78016123261491
0.197705525327359,4.63545715002668,5,4.65590289386486
-0.0274892448099252,4.05901928086336,4,3.96219900173672
1.28695034325457,6.32389145399786,7,7
0.545647991097062,5.37816255508954,6,5.59488671947081
0.0019536778285873,4.13734697795771,4,4.05550243051838
-0.607181134522971,2.53597717879315,3,2.14443568677769
-0.0418224632821085,4.02066227380754,3,3.91658048761635
1.28695034325457,6.32389145399786,7,7
-0.105130119132601,3.84985729985442,4,3.71388530417359
0.225255967590927,4.70155043861565,5,4.73684649047597
0.526942625504062,5.34354242155626,5,5.54926820535044
-0.300132458473678,3.32000276951566,4,3.08645327646896
0.873615995820787,5.89085796303509,6,6.30629610787186
0.182326046638799,4.59807601015358,4,4.61028437974449
-0.00755384180046303,4.11212675065725,5,4.02543710207491
0.453341004452682,5.20138342139944,5,5.3642785181806
-0.300132458473678,3.32000276951566,4,3.08645327646896
1.28695034325457,6.32389145399786,7,7
-0.314425226240774,3.28156850552413,3,3.04083476234859
1.28695034325457,6.32389145399786,7,7
-0.119314838250699,3.81135201914159,3,3.66826679005322
-0.335251709888582,3.22578598875481,2,2.97456289792509
0.880039099001784,5.89923738396478,6,6.31865594004241
-1.58328016524027,0.931261132711869,0,0
0.75183762120302,5.72048512958408,6,6.06101617439404
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.795865689417515,2.11628607815579,2,1.62336164964885
1.28695034325457,6.32389145399786,7,7
-0.518919083679915,2.75033200832813,3,2.40510921651137
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.791157111656688,2.12608316832387,2,1.6357214818194
-0.893370192188332,1.92132157336939,2,1.37504795208572
-0.622990287721176,2.49873571916308,2,2.09881717265732
0.750395173940543,5.71833171916969,6,6.05798241030873
0.545647991097062,5.37816255508954,6,5.59488671947081
-0.36885724044258,3.13641376651571,3,2.86820490734929
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.266923485169442,3.40970596051868,3,3.19281126704475
-0.791157111656688,2.12608316832387,2,1.6357214818194
0.834908399060946,5.83910196723001,6,6.23061226530803
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.791157111656688,2.12608316832387,2,1.6357214818194
-0.219887171157234,3.53746129746952,4,3.34409304211733
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.0235991785743705,4.06940520441125,4,3.97455883390727
1.28695034325457,6.32389145399786,7,7
-0.0235991785743705,4.06940520441125,4,3.97455883390727
-0.0512491800833089,3.99536336422139,4,3.88651515917288
-1.20281294187563,1.39906359491096,1,0.681344059957586
0.880039099001784,5.89923738396478,6,6.31865594004241
0.36067400741076,5.00892830458384,5,5.11899858470278
0.873615995820787,5.89085796303509,6,6.30629610787186
-0.893370192188332,1.92132157336939,2,1.37504795208572
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
0.75183762120302,5.72048512958408,6,6.06101617439404
-1.07909418345188,1.59093409533575,1,0.942017589691267
-0.570762765124819,2.62312963853917,2,2.25079367735348
0.182326046638799,4.59807601015358,4,4.61028437974449
-0.240470347642182,3.48147815734862,3,3.27782117769382
-0.0235991785743705,4.06940520441125,4,3.97455883390727
0.124994188775176,4.45583154946861,4,4.43765452474519
-0.863037960710738,1.98035689834932,2,1.45073179464956
1.28695034325457,6.32389145399786,7,7
0.750395173940543,5.71833171916969,6,6.05798241030873
0.873615995820787,5.89085796303509,6,6.30629610787186
-0.219887171157234,3.53746129746952,4,3.34409304211733
-0.344727194616051,3.20050206693732,3,2.94449756948162
-0.290729851390541,3.34534758654937,3,3.11651860491243
-1.20281294187563,1.39906359491096,1,0.681344059957586
-0.523031453541977,2.74011302850069,3,2.39274938434082
0.834908399060946,5.83910196723001,6,6.23061226530803
0.206867995559227,4.65756340597759,4,4.68293445822301
0.75183762120302,5.72048512958408,6,6.06101617439404
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
0.880039099001784,5.89923738396478,6,6.31865594004241
1.28695034325457,6.32389145399786,7,7
0.526942625504062,5.34354242155626,5,5.54926820535044
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
0.458152222574741,5.2109661485355,5,5.37663835035115
-0.0512491800833089,3.99536336422139,4,3.88651515917288
1.28695034325457,6.32389145399786,7,7
0.286683696414598,4.84469454602082,5,4.91354265951322
-0.31702729264737,3.27458411935181,3,3.032541244216
0.479310736948392,5.25262669783283,6,5.4305503826041
0.750395173940543,5.71833171916969,6,6.05798241030873
-0.119314838250699,3.81135201914159,3,3.66826679005322
-0.762599936953981,2.18625518159007,2,1.71140532438324
0.0962253728247664,4.3828519111944,4,4.34961085001081
-0.622990287721176,2.49873571916308,2,2.09881717265732
0.459335378541136,5.21331647666934,5,5.37967211443646
0.425348610884981,5.14482512945698,5,5.29162843970207
-0.102549383869668,3.85685562358692,4,3.72217882230618
0.182326046638799,4.59807601015358,4,4.61028437974449
0.880039099001784,5.89923738396478,6,6.31865594004241
-1.15988551120569,1.46320532650832,1,0.769387734691971
-1.58328016524027,0.931261132711869,0,0
0.75183762120302,5.72048512958408,6,6.06101617439404
0.459335378541136,5.21331647666934,5,5.37967211443646
0.225255967590927,4.70155043861565,5,4.73684649047597
-1.08047749485791,1.58866813729122,1,0.938983825605956
-0.548361625672432,2.67765316782292,3,2.31706554177699
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.519927866603798,2.74782324819387,3,2.40207545242606
-0.0418224632821085,4.02066227380754,3,3.91658048761635
0.141757243289429,4.49787697106948,5,4.48853279291284
-0.219887171157234,3.53746129746952,4,3.34409304211733
0.459335378541136,5.21331647666934,5,5.37967211443646
-0.46311950690058,2.89104545918338,3,2.57470530742536
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.36885724044258,3.13641376651571,3,2.86820490734929
-1.07909418345188,1.59093409533575,1,0.942017589691267
1.28695034325457,6.32389145399786,7,7
0.207898650790246,4.66004230166741,4,4.68596822230832
-1.19671261007936,1.40802496433108,1,0.693703892128134
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.518919083679915,2.75033200832813,3,2.40510921651137
0.25584297742274,4.77357266990181,5,4.82549898477884
-1.58328016524027,0.931261132711869,0,0
1.28695034325457,6.32389145399786,7,7
-0.36885724044258,3.13641376651571,3,2.86820490734929
1.28695034325457,6.32389145399786,7,7
-1.58328016524027,0.931261132711869,0,0
-1.07909418345188,1.59093409533575,1,0.942017589691267
-1.07909418345188,1.59093409533575,1,0.942017589691267
1.28695034325457,6.32389145399786,7,7
0.526942625504062,5.34354242155626,5,5.54926820535044
1.28695034325457,6.32389145399786,7,7
-0.36885724044258,3.13641376651571,3,2.86820490734929
0.182326046638799,4.59807601015358,4,4.61028437974449
0.880039099001784,5.89923738396478,6,6.31865594004241
0.197705525327359,4.63545715002668,5,4.65590289386486
0.197705525327359,4.63545715002668,5,4.65590289386486
-0.105130119132601,3.84985729985442,4,3.71388530417359
-0.622990287721176,2.49873571916308,2,2.09881717265732
-1.15988551120569,1.46320532650832,1,0.769387734691971
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.076055017621401,3.92854748162968,4,3.80718873295525
-0.791157111656688,2.12608316832387,2,1.6357214818194
0.880039099001784,5.89923738396478,6,6.31865594004241
1.28695034325457,6.32389145399786,7,7
-0.0235991785743705,4.06940520441125,4,3.97455883390727
0.75183762120302,5.72048512958408,6,6.06101617439404
0.207898650790246,4.66004230166741,4,4.68596822230832
-0.335251709888582,3.22578598875481,2,2.97456289792509
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.607181134522971,2.53597717879315,3,2.14443568677769
-1.07909418345188,1.59093409533575,1,0.942017589691267
0.36067400741076,5.00892830458384,5,5.11899858470278
-1.58328016524027,0.931261132711869,0,0
-0.858137540036923,1.99003110765338,2,1.46309162682011
-1.20281294187563,1.39906359491096,1,0.681344059957586
-0.291678047541544,3.34278966522777,3,3.11348484082712
-0.00755384180046303,4.11212675065725,5,4.02543710207491
-0.264018035782779,3.41757701782821,3,3.20213733512999
-0.105130119132601,3.84985729985442,4,3.71388530417359
-0.881252893118479,1.9447309981932,1,1.40511328052919
-0.0789656712851082,3.92068658558751,4,3.79786266487001
0.880039099001784,5.89923738396478,6,6.31865594004241
1.28695034325457,6.32389145399786,7,7
0.880039099001784,5.89923738396478,6,6.31865594004241
-0.858137540036923,1.99003110765338,2,1.46309162682011
-0.0245542816076889,4.06685620872871,4,3.97152506982196
-0.119314838250699,3.81135201914159,3,3.66826679005322
-0.792311656895471,2.12367765996941,2,1.63268771773409
-1.58328016524027,0.931261132711869,0,0
1.28695034325457,6.32389145399786,7,7
0.459335378541136,5.21331647666934,5,5.37967211443646
0.558104265821285,5.40087976857438,5,5.62495204791428
-0.0512491800833089,3.99536336422139,4,3.88651515917288
-0.0512491800833089,3.99536336422139,4,3.88651515917288
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.438561572555607,2.95411344167293,3,2.65038914998919
-1.07909418345188,1.59093409533575,1,0.942017589691267
1.28695034325457,6.32389145399786,7,7
-0.622990287721176,2.49873571916308,2,2.09881717265732
-0.863037960710738,1.98035689834932,2,1.45073179464956
-0.075107945877757,3.93110438792232,4,3.81022249704056
-0.792311656895471,2.12367765996941,2,1.63268771773409
0.207898650790246,4.66004230166741,4,4.68596822230832
0.479310736948392,5.25262669783283,6,5.4305503826041
0.75183762120302,5.72048512958408,6,6.06101617439404
1.28695034325457,6.32389145399786,7,7
-0.0219428539335418,4.07382408244358,4,3.97981858795455
-1.15988551120569,1.46320532650832,1,0.769387734691971
-0.344727194616051,3.20050206693732,3,2.94449756948162
0.229493699596187,4.71161522748267,5,4.74920632264652
0.196679538409043,4.63297407676037,5,4.65286912977954
0.207898650790246,4.66004230166741,4,4.68596822230832
-0.105130119132601,3.84985729985442,4,3.71388530417359
-0.548361625672432,2.67765316782292,3,2.31706554177699
-0.881252893118479,1.9447309981932,1,1.40511328052919
-1.19671261007936,1.40802496433108,1,0.693703892128134
0.880039099001784,5.89923738396478,6,6.31865594004241
0.36067400741076,5.00892830458384,5,5.11899858470278
1.28695034325457,6.32389145399786,7,7
0.0301125243917324,4.21159329471171,4,4.14415492482125
-0.519927866603798,2.74782324819387,3,2.40207545242606
1.28695034325457,6.32389145399786,7,7
-0.700217343938931,2.32216993620994,2,1.88100141529722
0.873615995820787,5.89085796303509,6,6.30629610787186
0.142760171399716,4.50038094468849,5,4.49156655699815
0.425348610884981,5.14482512945698,5,5.29162843970207
0.834908399060946,5.83910196723001,6,6.23061226530803
-0.791157111656688,2.12608316832387,2,1.6357214818194
0.424190129968841,5.14245487798411,5,5.28859467561676
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.791157111656688,2.12608316832387,2,1.6357214818194
-0.858137540036923,1.99003110765338,2,1.46309162682011
-0.102549383869668,3.85685562358692,4,3.72217882230618
0.75183762120302,5.72048512958408,6,6.06101617439404
0.873615995820787,5.89085796303509,6,6.30629610787186
-0.075107945877757,3.93110438792232,4,3.81022249704056
-1.58328016524027,0.931261132711869,0,0
-1.19671261007936,1.40802496433108,1,0.693703892128134
0.424190129968841,5.14245487798411,5,5.28859467561676
-0.0521995721666342,3.99280975407303,4,3.88348139508757
0.458152222574741,5.2109661485355,5,5.37663835035115
1.28695034325457,6.32389145399786,7,7
0.286683696414598,4.84469454602082,5,4.91354265951322
0.25584297742274,4.77357266990181,5,4.82549898477884
0.75183762120302,5.72048512958408,6,6.06101617439404
0.458152222574741,5.2109661485355,5,5.37663835035115
0.0301125243917324,4.21159329471171,4,4.14415492482125
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.186895373669427,3.62733703909132,3,3.45045103269312
-0.0789656712851082,3.92068658558751,4,3.79786266487001
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.607181134522971,2.53597717879315,3,2.14443568677769
-0.335251709888582,3.22578598875481,2,2.97456289792509
-0.622990287721176,2.49873571916308,2,2.09881717265732
1.28695034325457,6.32389145399786,7,7
-0.156166664317157,3.7110787872586,4,3.54954896730688
0.834908399060946,5.83910196723001,6,6.23061226530803
0.0962253728247664,4.3828519111944,4,4.34961085001081
-1.07909418345188,1.59093409533575,1,0.942017589691267
-0.524041864745361,2.73760553215774,3,2.38971562025551
-1.19671261007936,1.40802496433108,1,0.693703892128134
-1.58328016524027,0.931261132711869,0,0
1.28695034325457,6.32389145399786,7,7
0.880039099001784,5.89923738396478,6,6.31865594004241
1.28695034325457,6.32389145399786,7,7
-0.607181134522971,2.53597717879315,3,2.14443568677769
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.524041864745361,2.73760553215774,3,2.38971562025551
-0.548361625672432,2.67765316782292,3,2.31706554177699
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.816556789396872,2.07365177469295,1,1.5694496173959
-0.266923485169442,3.40970596051868,3,3.19281126704475
-0.483794667921845,2.83847335210247,2,2.51146720708716
-0.523031453541977,2.74011302850069,3,2.39274938434082
-1.07909418345188,1.59093409533575,1,0.942017589691267
-0.237892898349087,3.48848286816181,3,3.28611469582641
0.229493699596187,4.71161522748267,5,4.74920632264652
-0.538268045529223,2.70244128659908,2,2.34713087022046
0.880039099001784,5.89923738396478,6,6.31865594004241
-1.15988551120569,1.46320532650832,1,0.769387734691971
1.28695034325457,6.32389145399786,7,7
-1.58328016524027,0.931261132711869,0,0
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.519927866603798,2.74782324819387,3,2.40207545242606
-1.58328016524027,0.931261132711869,0,0
0.181306872734033,4.59558680839161,4,4.60725061565918
-0.893370192188332,1.92132157336939,2,1.37504795208572
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.219887171157234,3.53746129746952,4,3.34409304211733
0.197705525327359,4.63545715002668,5,4.65590289386486
-0.858137540036923,1.99003110765338,2,1.46309162682011
-0.156166664317157,3.7110787872586,4,3.54954896730688
-0.622990287721176,2.49873571916308,2,2.09881717265732
-1.58328016524027,0.931261132711869,0,0
0.545647991097062,5.37816255508954,6,5.59488671947081
-1.58328016524027,0.931261132711869,0,0
1.28695034325457,6.32389145399786,7,7
-1.20281294187563,1.39906359491096,1,0.681344059957586
-0.791157111656688,2.12608316832387,2,1.6357214818194
0.75183762120302,5.72048512958408,6,6.06101617439404
0.75183762120302,5.72048512958408,6,6.06101617439404
0.479310736948392,5.25262669783283,6,5.4305503826041
0.459335378541136,5.21331647666934,5,5.37967211443646
1.28695034325457,6.32389145399786,7,7
-1.58328016524027,0.931261132711869,0,0
0.834908399060946,5.83910196723001,6,6.23061226530803
0.873615995820787,5.89085796303509,6,6.30629610787186
-0.0512491800833089,3.99536336422139,4,3.88651515917288
-1.07909418345188,1.59093409533575,1,0.942017589691267
0.197705525327359,4.63545715002668,5,4.65590289386486
-1.07909418345188,1.59093409533575,1,0.942017589691267
0.459335378541136,5.21331647666934,5,5.37967211443646
-1.15988551120569,1.46320532650832,1,0.769387734691971
-1.58328016524027,0.931261132711869,0,0
1.28695034325457,6.32389145399786,7,7
-0.881252893118479,1.9447309981932,1,1.40511328052919
0.479310736948392,5.25262669783283,6,5.4305503826041
-1.58328016524027,0.931261132711869,0,0
-0.791157111656688,2.12608316832387,2,1.6357214818194
-0.763735733488809,2.18383731349212,2,1.70837156029793
-1.19671261007936,1.40802496433108,1,0.693703892128134
-0.0219428539335418,4.07382408244358,4,3.97981858795455
-1.58328016524027,0.931261132711869,0,0
-0.893370192188332,1.92132157336939,2,1.37504795208572
-0.538268045529223,2.70244128659908,2,2.34713087022046
0.880039099001784,5.89923738396478,6,6.31865594004241
-0.792311656895471,2.12367765996941,2,1.63268771773409
-0.791157111656688,2.12608316832387,2,1.6357214818194
0.880039099001784,5.89923738396478,6,6.31865594004241
0.142760171399716,4.50038094468849,5,4.49156655699815
-0.607181134522971,2.53597717879315,3,2.14443568677769
0.197705525327359,4.63545715002668,5,4.65590289386486
-0.791157111656688,2.12608316832387,2,1.6357214818194
0.182326046638799,4.59807601015358,4,4.61028437974449
0.182326046638799,4.59807601015358,4,4.61028437974449
-0.519927866603798,2.74782324819387,3,2.40207545242606
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.893370192188332,1.92132157336939,2,1.37504795208572
-0.519927866603798,2.74782324819387,3,2.40207545242606
0.182326046638799,4.59807601015358,4,4.61028437974449
1.28695034325457,6.32389145399786,7,7
-1.15988551120569,1.46320532650832,1,0.769387734691971
0.75183762120302,5.72048512958408,6,6.06101617439404
0.880039099001784,5.89923738396478,6,6.31865594004241
-0.548361625672432,2.67765316782292,3,2.31706554177699
1.28695034325457,6.32389145399786,7,7
0.0019536778285873,4.13734697795771,4,4.05550243051838
-1.19671261007936,1.40802496433108,1,0.693703892128134
-1.20281294187563,1.39906359491096,1,0.681344059957586
-0.795865689417515,2.11628607815579,2,1.62336164964885
-1.15988551120569,1.46320532650832,1,0.769387734691971
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.239527459003185,3.48404042967125,3,3.28085494177914
1.28695034325457,6.32389145399786,7,7
-1.19671261007936,1.40802496433108,1,0.693703892128134
-1.07909418345188,1.59093409533575,1,0.942017589691267
1.28695034325457,6.32389145399786,7,7
-0.483794667921845,2.83847335210247,2,2.51146720708716
1.28695034325457,6.32389145399786,7,7
0.479310736948392,5.25262669783283,6,5.4305503826041
0.458152222574741,5.2109661485355,5,5.37663835035115
1.28695034325457,6.32389145399786,7,7
-1.58328016524027,0.931261132711869,0,0
-0.539284649724744,2.69993856951351,2,2.34409710613514
0.75183762120302,5.72048512958408,6,6.06101617439404
1.28695034325457,6.32389145399786,7,7
-0.219887171157234,3.53746129746952,4,3.34409304211733
-0.0245542816076889,4.06685620872871,4,3.97152506982196
0.197705525327359,4.63545715002668,5,4.65590289386486
1.28695034325457,6.32389145399786,7,7
-0.700217343938931,2.32216993620994,2,1.88100141529722
1.28695034325457,6.32389145399786,7,7
0.545647991097062,5.37816255508954,6,5.59488671947081
-1.58328016524027,0.931261132711869,0,0
0.75183762120302,5.72048512958408,6,6.06101617439404
0.197705525327359,4.63545715002668,5,4.65590289386486
0.558104265821285,5.40087976857438,5,5.62495204791428
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
0.229493699596187,4.71161522748267,5,4.74920632264652
-0.075107945877757,3.93110438792232,4,3.81022249704056
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.791157111656688,2.12608316832387,2,1.6357214818194
-1.15988551120569,1.46320532650832,1,0.769387734691971
0.182326046638799,4.59807601015358,4,4.61028437974449
-0.102549383869668,3.85685562358692,4,3.72217882230618
-0.300132458473678,3.32000276951566,4,3.08645327646896
0.425348610884981,5.14482512945698,5,5.29162843970207
0.141757243289429,4.49787697106948,5,4.48853279291284
-1.58328016524027,0.931261132711869,0,0
-1.15988551120569,1.46320532650832,1,0.769387734691971
-1.58328016524027,0.931261132711869,0,0
-0.607181134522971,2.53597717879315,3,2.14443568677769
0.124994188775176,4.45583154946861,4,4.43765452474519
0.207898650790246,4.66004230166741,4,4.68596822230832
-0.105130119132601,3.84985729985442,4,3.71388530417359
1.28695034325457,6.32389145399786,7,7
1.28695034325457,6.32389145399786,7,7
-0.523031453541977,2.74011302850069,3,2.39274938434082
-1.08047749485791,1.58866813729122,1,0.938983825605956
-0.549382470684501,2.67515369875196,3,2.31403177769168
-0.538268045529223,2.70244128659908,2,2.34713087022046
0.545647991097062,5.37816255508954,6,5.59488671947081
0.425348610884981,5.14482512945698,5,5.29162843970207
1.28695034325457,6.32389145399786,7,7
0.75183762120302,5.72048512958408,6,6.06101617439404
-1.07909418345188,1.59093409533575,1,0.942017589691267
-0.00755384180046303,4.11212675065725,5,4.02543710207491
0.834908399060946,5.83910196723001,6,6.23061226530803
-0.102549383869668,3.85685562358692,4,3.72217882230618
-0.344727194616051,3.20050206693732,3,2.94449756948162
0.36067400741076,5.00892830458384,5,5.11899858470278
-0.523031453541977,2.74011302850069,3,2.39274938434082
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.893370192188332,1.92132157336939,2,1.37504795208572
1.28695034325457,6.32389145399786,7,7
-0.36885724044258,3.13641376651571,3,2.86820490734929
-0.893370192188332,1.92132157336939,2,1.37504795208572
0.880039099001784,5.89923738396478,6,6.31865594004241
0.0962253728247664,4.3828519111944,4,4.34961085001081
-0.314425226240774,3.28156850552413,3,3.04083476234859
0.458152222574741,5.2109661485355,5,5.37663835035115
0.880039099001784,5.89923738396478,6,6.31865594004241
0.880039099001784,5.89923738396478,6,6.31865594004241
-0.607181134522971,2.53597717879315,3,2.14443568677769
-0.607181134522971,2.53597717879315,3,2.14443568677769
1.28695034325457,6.32389145399786,7,7
0.750395173940543,5.71833171916969,6,6.05798241030873
0.75183762120302,5.72048512958408,6,6.06101617439404
-0.0418224632821085,4.02066227380754,3,3.91658048761635
0.880039099001784,5.89923738396478,6,6.31865594004241
